-0.23903462	-0.36370215	-0.61556596	-1.4952248	1.6840771	1.0742325	2.2268567
1.588841	0.50317717	-1.0940281	-0.025729213	-0.15723424	1.3341256	-0.3257967
0.23921907	2.079736	-1.8516204	-0.32401967	-1.3597846	0.47232237	1.0700034
-1.8748288	1.8772134	0.9320834	-0.40053248	-0.97082156	-0.63640964	-0.7251265
-0.502753	-0.6863887	-0.027612826	-0.036517695	-0.81865674	-0.19234358	0.6777895
-1.7917821	-0.75174314	-1.2854583	-1.5498635	0.062353343	1.2153771	0.6532278
-1.7931072	2.4566169	1.6925403	0.26261172	-1.7938994	-2.3565652	-0.23672003
-0.815656	2.488734	1.7853053	1.3956867	-0.8221248	-1.2604736	-1.1035162
0.05098234	0.869666	-0.4320777	-0.30348697	0.4883458	0.30236626	-2.264119
0.58784086	0.51213485	0.18272573	-2.3396566	1.3753101	-0.2536139	1.5152327
0.010447294	0.2890096	-1.0591322	-1.5167568	1.0749905	1.3985504	1.6947626
1.5837919	0.5468418	-0.3148042	-1.9958715	-0.090594396	0.22711661	0.31072092
-0.5837241	0.29470158	-1.1299001	0.75013065	0.5781204	-0.56134045	-0.80576384
1.7322464	1.0345649	-0.060289077	-0.09972908	2.5663452	1.1755797	0.25117862
-0.43760717	0.33755416	-0.6722776	-0.0020848103	-1.2016402	-0.45617676	-0.67221665
-1.169731	-0.7954306	-0.68913674	-1.506852	1.6316792	0.38881248	-0.33247226
-0.54273903	0.23096532	-0.49343914	-0.80141014	-1.5651854	-1.0311795	0.14433798
-1.6194522	-0.9166728	0.31930482	0.13873978	-0.483914	-0.66739094	-0.24230409
-0.06556681	-0.48998153	-1.2628679	0.8661906	0.6253559	0.035470057	0.9708609
-2.0871084	2.6095035	2.7988665	1.9371635	-0.28651896	-1.7465163	-0.6855262
1.9939595	-1.2435504	-0.12786922	-2.2122808	0.6743824	1.2981331	1.0504862
0.21571031	-0.6136277	-0.557809	-1.3454276	0.3392855	2.2108462	1.7967775
1.3340677	1.4661909	0.5496592	-0.14130381	-0.33064172	-1.015149	-0.28605497
0.6644212	-2.2453082	-0.07030615	-0.8608313	-0.8240987	-0.13296553	1.0936931
1.0181773	-1.647336	0.048351422	0.048866466	0.45086938	1.597841	0.5441844
-0.3157659	-0.9454647	-1.1610994	1.5808955	0.41192266	-1.5496619	0.7339885
-0.44928926	-1.5032827	0.39332536	0.019284246	-1.1399938	-0.58863264	-1.4641005
-0.17994583	0.8250749	0.2935026	-0.01647402	-0.2012177	0.20413694	-0.92251116
0.65706825	1.4112052	-0.58345115	0.6139761	0.16424616	0.84226906	1.9508212
0.6671149	-0.83065414	0.7872985	-0.55584174	-0.036447078	-0.34496334	1.9248158
1.4978095	-2.9903636	-3.0014477	-1.3646593	0.54073036	1.5014468	1.3962762
-0.79800445	-0.43039593	-0.88439375	-0.77639276	0.10660418	-0.35003984	0.9635952
1.4941714	3.3489633	-0.26188025	1.0709159	-0.7393317	0.81948197	-0.13168211
-0.19462788	0.16029613	1.7192421	2.0271952	-0.06585204	-0.28842068	-1.5794268
1.7911099	-1.9569287	-0.14186412	-2.3243427	-0.16185668	1.7406623	0.5553679
-0.23297858	-1.9161913	-1.4386463	-0.20253599	1.0773058	0.39523026	-0.23969465
1.0255548	-2.2168941	-1.5580982	-1.7409407	1.4371282	0.71628284	2.6062968
0.16379906	-2.0624213	-0.0015821572	-0.03286444	-0.7402925	1.0766973	1.0422474
0.8530293	0.33336452	-1.3333561	-0.0829459	0.43909454	0.0658315	1.10072
1.0061024	-1.566329	-0.14628981	-2.2658415	-0.033438563	-1.6517304	0.27461144
-2.8804288	2.5894053	0.26011196	0.52032626	-0.5940116	-1.486776	-2.7279835
-0.8214184	-0.1953265	0.75703937	1.3771504	0.15782963	-2.3697257	-2.9336498
0.48964325	0.2320398	-0.89745957	-1.6148206	0.9027779	-0.25492218	-1.0621216
0.44949216	-0.094707906	1.2218271	0.52663165	-0.62788045	-0.29791754	-0.54748535
-0.983216	-1.0623689	-4.5291734	-1.9680526	2.038016	2.6100287	0.8215058
1.3746763	-1.1691959	0.013019115	-0.81963885	-1.3659228	-0.20862465	-0.21399237
-1.7626534	1.1461608	0.84902203	1.3638191	-0.8686991	-2.098657	-1.5442754
-1.920941	2.6744716	0.25473648	3.1856701	-0.65881413	-1.2808772	-2.064351
-0.54339814	0.708564	-1.6201147	0.52828574	-0.16310138	-2.155641	0.09121201
-1.4608432	0.98753524	3.2753408	0.01718936	-0.036968052	-0.87378484	0.12674624
0.032125004	-0.90649897	-0.62354326	-0.042373296	-0.8428085	-1.82471	-1.1254183
0.45901158	-1.3865726	0.9291322	-0.8098512	-0.49108064	1.6000444	0.17559062
-0.5742553	1.6643964	0.7580659	2.1327977	-1.1047952	-1.8821405	-1.2270167
-0.7303405	-0.30691525	-0.878318	0.49738717	-0.42303038	-0.14634192	-0.30694908
-0.84315705	0.52806085	0.27078608	0.25359586	-0.84361655	1.654245	-0.79774135
1.0358515	-1.1291888	-2.3001313	-0.8513917	0.76231396	0.5890729	0.14212918
2.219564	-1.8145418	-0.3381708	-1.6486735	2.2103374	-0.13836984	0.17301859
0.54213345	-1.1686425	0.32556796	1.132682	1.8899571	0.71006316	0.8141617
3.755082	-3.712215	-2.5680356	-2.7592933	1.4015224	1.9145902	1.3454114
0.89349496	0.85831386	-0.8778936	-0.9467544	0.06299361	0.8586954	-0.4130539
0.34700078	-0.71509236	-0.055089828	0.82939166	-2.6586049	0.21608928	1.0345054
1.60399	-0.47536463	-0.2815697	-0.6300416	0.36737132	-0.15708666	0.1752784
0.12390734	0.5673419	-0.4585255	-0.19215238	-0.04899891	-1.2868848	-0.13867937
-0.8683191	0.13649529	0.8397726	2.1270497	-1.9604309	-0.8194615	-0.70114297
0.7565499	0.19475608	0.13200305	0.056713894	-1.7825334	0.18393081	-0.32159236
1.3538686	-1.2153138	-0.05615869	-1.0273803	0.75109273	-1.2724422	-1.5281355
1.562326	0.15027319	-0.63848615	-0.641253	0.7594193	0.19024314	1.2282169
0.51110417	-0.19302039	0.74277484	-0.4067981	-0.511623	-0.42504722	0.006033831
1.1643981	-0.89329374	0.002246964	-0.90121716	0.0084374435	0.031958833	0.12250932
0.28063506	-0.9479035	0.5194605	-0.24117416	-0.3196025	-2.0428755	-1.6247785
1.0327203	-0.87258655	-0.5162082	-0.0439497	0.11195399	-1.1307677	0.8212989
-1.2102809	-1.3437309	-1.6907041	-1.4543666	-1.1798271	-0.1957414	-1.1054791
1.7869575	-1.2802584	0.34823978	-1.0457929	1.2608083	0.8666086	1.7537987
-1.0173222	1.0630772	-0.6328956	-0.076931715	-0.012297156	0.37188667	0.24799024
-0.5380325	-1.2713741	-1.2120594	-1.1422752	-1.766625	-1.3090963	-0.10241614
0.017059345	0.010082062	-3.6608927	1.5593935	-1.4429618	-0.5888289	-0.46412492
-0.4468698	0.062130976	-1.3067964	0.6015146	0.05397477	-0.06687334	-1.1868787
0.07332942	-1.0124347	1.8206797	-1.4376063	0.045539785	0.8939314	-0.14187321
-0.5855281	-0.72098607	-0.50006026	1.2722255	0.26914316	-0.7735541	0.1468132
-0.1496164	1.3060064	3.0707176	2.739386	-0.3232059	-2.5167315	-0.50215024
2.0692482	-1.5388331	-2.792577	-1.4560059	1.4019283	-0.38649088	1.8510014
0.8460151	1.1570116	-0.7164402	-0.23340164	-2.283419	-0.49948028	-0.4342199
-1.6943034	1.131449	-0.12957323	0.08580444	0.56204945	-2.0036075	-3.1264508
1.3929433	-3.5313299	-1.7214885	-2.0606043	2.273257	3.189311	1.3090005
1.3728788	0.17755081	-3.0937183	-0.51005673	0.9246797	1.0522059	-0.081438646
-1.6061947	-0.6380356	-0.33175233	-1.3986458	-0.08921989	-0.3095716	-0.1372988
2.4065576	-3.0550184	-0.45217958	-0.41144165	1.2488749	1.4036746	1.2284377
-2.2077527	-1.7341151	-1.2303575	-1.4106967	-0.9508733	-0.015275111	0.8548551
-0.28342512	0.92003804	-0.045764446	1.3296645	1.044846	0.45197055	-0.17172877
0.63470846	-0.94963473	-0.91577864	0.4469761	1.9229865	0.8027848	-1.2423915
-0.9177823	2.059528	1.1641511	1.1932335	0.49099222	-2.8472493	-1.8434168
-2.1937032	1.3682189	1.6855779	2.467649	-2.6900005	-3.0229254	-1.4375141
-1.0226147	-0.9312571	-0.9480145	0.48186505	-0.74370545	-0.15059134	1.136604
-1.9037858	-0.15820554	-0.73540777	0.8573315	-0.7761713	-0.69321746	-0.39569137
1.3523512	-2.18514	-0.09729915	-1.4963765	-0.48762417	-1.0634649	-0.66968566
2.146182	-0.040920775	-1.4427023	-1.7844706	0.72711515	-0.01059683	0.46700725
-1.5982914	1.3712292	2.0675714	1.0944047	0.40826538	-2.8628855	-1.703996
1.3364309	-2.0749025	-1.0809015	-0.7087192	-0.21138224	1.2397205	0.7372557
1.5582372	0.9709431	1.0850015	1.8222705	-1.345725	-0.10206049	1.304471
-0.66564584	-1.0676545	-1.0079625	-1.4628994	0.39026865	2.924266	0.9060783
0.87768984	-1.3216883	-0.80566627	2.775775	0.3835538	-0.5906665	0.6502721
1.1497096	-0.38170156	0.23454726	-0.795042	1.4968053	0.006231245	0.8532761
2.3467278	-0.94777113	-1.1541873	-0.39029604	2.0755656	1.9114783	4.995752
0.968012	-1.6814866	-0.48294115	-1.555418	2.9844959	1.2356917	0.47546133
0.65129834	-0.4721401	-1.7737947	-1.2997087	0.09434123	0.08007491	0.3416413
0.01872935	2.9450529	0.019313224	0.08609798	2.115544	0.8456276	0.31092578
-0.114741184	-1.6168993	-1.1630241	-1.3485227	-1.2896662	0.44834203	1.1919154
1.1159142	-1.434166	0.6194822	-2.0615778	-0.4135509	2.0837703	2.057381
-1.2215567	0.03925696	1.785391	0.8175708	1.0505416	-1.5505494	-1.5502685
1.4725181	-0.17478691	0.06544902	1.8687586	-0.1051672	0.7023745	-2.0100267
-1.5058992	-0.8204428	-1.0124875	-1.6105837	1.2978116	2.240515	1.3370169
0.61323905	-1.12582	-0.8777865	-1.0993747	2.0937955	1.5711643	-0.7880488
0.299341	0.10381857	0.28419018	1.6927472	0.41193366	-2.188357	0.19290873
-0.3572699	-0.048127323	-1.613114	-1.4978799	-0.19593918	1.6542554	-0.22808783
-0.5011626	-0.04410469	-0.24282253	0.88093513	1.1496127	1.1756818	1.7385327
0.82751584	0.9024189	-0.6507405	-0.10198143	-0.61548537	-0.3695361	1.0902965
-0.33492795	-0.1800834	0.10592101	1.0266601	1.0871577	-0.19544703	-0.33974075
1.12672	-0.04448729	-0.937481	-1.5207678	-1.0579698	1.1526526	1.24867
0.2333488	1.094044	0.15467699	-2.0293953	0.7301663	2.5823958	1.7669666
2.914309	-3.6278384	-1.2506672	-3.3648992	1.1119764	3.2227547	1.092385
2.4320505	0.9691228	-1.1371567	0.9267279	0.9136868	1.0983974	-0.73844206
-0.19173418	0.4956167	-1.1960089	1.1623544	0.045420863	0.28907302	-0.036897622
-0.63658327	-0.7697565	0.9747976	-0.4719019	-0.46701685	0.11386211	1.3055888
-0.09578296	-0.7128332	-1.7860695	0.90962225	-0.7895052	0.74721724	1.2017386
2.382081	0.5330436	-0.38794714	-1.0541358	-0.2805362	1.9390013	0.17008846
0.7831816	-0.31315434	0.20821111	-0.4728795	-0.9664011	0.11757977	-0.0014087256
0.73218113	1.3612736	0.42372447	0.32161316	0.1804713	0.3848546	-0.204195
-0.36506113	0.84244597	-0.47574136	2.4340825	0.22685151	1.9742038	0.34821817
