-0.5704092	-0.62840116	-0.6528255	0.7448719	-0.40394494	-0.17270856	2.0437653
0.30843493	0.96871513	-0.3014816	0.11370716	0.15538013	0.8899585	0.5854102
3.430383	-1.3152462	-2.8805044	-2.5081062	-1.8612307	1.9511938	-2.8661554
-0.43853712	-0.66559476	-0.28228173	-2.1286442	-1.1960036	0.8498383	-0.10191767
-0.89581513	0.14020215	-0.79728335	1.3736192	1.7957937	-2.4994032	2.8038478
0.9732072	0.10693001	-0.47950947	-0.63407177	-1.8220023	-0.062965974	-1.8397906
2.6573615	-2.772229	-2.2760084	-4.0620193	-3.2495208	1.0371333	-2.7803328
0.061547868	0.9140137	1.5409703	-0.7337469	-0.34222043	0.6279299	0.11839744
1.589792	-0.79793036	0.47654036	0.55418766	1.0048214	-1.3093446	-0.015164337
0.79555327	-0.16047613	-0.5535028	0.84531015	1.4206269	-0.14517257	-1.106289
-0.7462398	0.8843345	-0.028316462	-2.2680519	0.23665412	-0.04901178	2.3793323
-0.20961139	-0.6584821	-1.4045464	-0.29244897	-1.9422826	-0.05755424	0.8158813
-0.6477315	0.43139496	0.7589249	-0.9279923	1.8459787	0.6002026	1.2328812
1.7145731	-2.4710836	-0.1256688	-1.7870998	-1.6764882	0.47781968	-1.478521
1.1121697	-2.0550878	-2.077677	-2.1530416	-0.26436192	-1.4129581	0.12510891
-2.3966935	3.228547	3.175413	1.6029106	-1.1793464	-0.88096213	2.4786682
-1.1883146	0.48749244	0.19445044	0.6397943	2.4156165	-1.6854889	0.46938533
0.05936529	-0.17722984	0.861621	1.1430867	0.47681978	0.67341995	-0.6872145
-1.4526736	1.2754433	1.3517659	-0.1679701	1.9860607	-0.17746997	0.8962803
-1.1211133	2.4029834	1.5847155	0.04726755	1.1832012	-0.40573925	0.9740536
1.7463802	-3.952299	-1.31292	-3.0782635	-2.4042606	2.0956175	-2.0981092
0.736796	-1.3893228	-1.1125107	-1.3291653	-0.28990704	0.8404879	-1.7100438
-1.6081903	0.72503275	1.1838138	1.4478012	0.65865165	-1.8540946	-0.92177904
1.824292	-1.9976698	-1.7421414	1.7553679	-0.068691984	-0.37570494	-1.6568162
-1.0703893	0.27676103	0.37146786	0.60384345	0.4496877	-1.5096437	-1.6127082
-1.0790884	0.61132467	1.5476838	0.3122161	1.1452358	-1.0701897	1.3515573
-1.6315457	1.7849367	2.6344693	0.43424183	0.77553874	-1.2540761	1.1686957
1.1906775	-0.62110263	-0.92608434	0.22265367	0.85203946	-0.17226133	-1.0808992
1.2183903	-0.8239106	-0.5216971	1.7049094	0.0746641	-0.48450568	-1.0719862
0.73761636	0.7647511	0.17362286	0.2442731	-0.56836057	-0.046280492	0.29370657
0.15317607	0.7359868	1.0501479	0.6665607	1.2600535	1.2162112	-1.6615142
0.16823317	1.3719778	0.8636296	-0.018695127	2.634844	-2.552706	1.1768264
1.7524071	-1.2372582	2.653208	-1.1569889	-0.56604505	-0.93913275	-0.04604677
-0.56412655	0.65524125	1.6206176	3.4780073	-0.9171643	-1.5725236	0.68894166
-1.6368451	0.9059993	2.4531686	0.10677033	0.4430399	-0.18417865	0.20494625
-0.9290287	-1.1849204	-0.16021301	-0.56299484	1.0754758	0.67466307	0.2392356
1.4481926	-0.26482958	-0.5632201	-0.9132788	-1.9871262	-0.82975906	-2.1272202
-2.7611217	0.18139637	1.0420271	1.1932935	1.3410493	-2.9166784	-0.27438912
-0.34344956	1.2856637	-0.83191526	2.2141483	-0.3439997	0.8506453	0.8237778
0.16332202	-1.6118946	-1.6395049	-1.2207494	-0.7409382	1.4979153	0.04720514
-0.2851943	1.4965484	-0.15632279	1.6178808	0.67867666	-0.13876447	-1.3061463
-1.0571529	1.6700221	0.0965879	-0.11899568	0.5067009	-0.47659853	0.3166799
2.1342936	-0.97078496	0.29639944	1.1092963	-1.1742253	0.9417004	-1.7447938
0.27933085	-0.6128037	-1.202104	-1.4651263	-0.6203877	0.7794857	-0.93870413
0.36176524	-0.07402726	1.9752612	0.8751748	0.9947506	0.05550051	-0.93552464
1.8872728	-0.31962165	-0.6621704	-0.30417815	-0.41511428	1.6844977	-0.9642982
-1.7759056	-0.41327533	1.5063627	0.7516842	0.51677346	-0.5664494	0.08360893
0.34366563	1.4303865	1.8418982	1.0889056	2.392889	-1.2418194	1.0970014
0.22408828	1.7124565	-0.2677922	-0.090437345	1.2171146	-1.0976342	-0.69438696
-1.1722367	-0.3573603	0.4475361	-0.060070585	0.53046995	-0.39668274	0.48609343
1.7768676	-0.29671782	-1.4611297	0.7965648	-0.8664796	0.7747827	-0.40780544
-1.1004326	0.5482805	2.048344	1.6899409	0.8824102	0.3906916	2.5215986
-0.22813517	0.68514407	0.4290895	-0.6256644	0.65934384	-0.108839504	0.36168146
-0.27293444	1.43446	2.1093557	2.9387312	0.22409135	0.43144685	2.1427255
-0.7868599	0.5464502	-0.14785503	-0.87695247	1.469548	-0.9399808	1.3662788
0.77655536	-0.5697957	0.1404505	-2.0011196	-0.19476385	0.6910485	-0.5216356
3.1890378	-4.3739653	-2.0934377	-2.6109521	-2.9743018	2.6219459	-2.1593814
-1.6771823	-0.19661471	1.2006819	-0.15511334	-1.4977987	1.0254092	1.3787107
0.33058074	-1.2325116	1.1727413	-0.17705658	-0.5442556	-0.20383371	-0.13418543
-0.05404748	0.34759235	0.6750806	1.5950474	-0.6503792	0.0040079425	0.36165366
-1.0655878	4.255307	3.069072	3.6480033	3.2157815	-1.7865341	2.9424074
-1.0270042	1.6816095	-0.6235535	-0.5424281	0.897834	0.679973	0.70384973
-0.41762444	-0.63636863	0.036735084	-1.3032188	0.9585987	-0.5425182	0.020859271
0.48709503	0.96017444	-0.8866917	-0.46066603	-0.20932955	1.8699112	0.8995043
0.87512904	-1.2690147	-0.98635423	-0.31340498	-0.5790256	-0.012701428	1.1296498
2.1220722	-2.0415423	-1.8488579	-2.8998613	-3.051805	-0.042774666	0.19301146
1.4632517	-0.63658595	-1.0157145	-0.38820562	-0.67159665	2.3375483	-0.23717774
-0.8413932	-0.19727264	0.9132033	0.8274842	0.8951149	1.1008768	0.596494
0.6916257	-0.6261148	-0.6741604	-1.9997139	-0.68118256	0.1626238	-1.5783777
0.5235178	-2.8189824	-2.1141777	0.059764728	1.5904251	1.0146301	-1.3844624
-2.8858027	0.012710321	1.7695129	2.6824398	0.34906495	-0.8429004	1.8020346
2.2433188	-0.77890736	-0.03339126	-2.6779876	-1.4223753	3.0468588	-1.6425776
0.87013125	-0.14352703	-0.45220807	0.7151483	-0.7815073	2.0264864	-1.017209
2.6128993	-0.6647385	-2.286352	-0.91441905	0.17727531	-2.056712	0.20695376
-0.3811751	0.90456134	0.33316213	-0.6185802	0.009908333	0.6974872	2.20528
0.8067369	-2.0352461	0.030037077	0.35562706	0.18783577	-1.4878519	-1.3554558
-0.48094726	0.29040498	0.40886977	-1.7559844	0.35648727	0.8118405	0.52634054
0.5578874	-1.8822767	-0.20867373	-0.6147953	-1.3750547	0.36096403	-1.9849124
-0.6350528	1.0795394	-0.36050227	-0.04154381	-1.0062637	0.39883766	-1.8514019
-2.3809054	2.1763895	-1.2345725	0.8649453	0.53669083	-0.14401554	0.6063611
0.8280966	1.9251379	-0.5385737	-0.43274584	-0.8867745	0.088022515	-1.6255653
0.12803397	1.3006318	1.2962339	0.4796227	0.17969976	-0.12840776	2.5092757
1.2862499	-0.8868203	-0.16240798	0.7800967	-0.2908648	0.31731933	0.7715399
1.0587163	-0.13647611	-0.5688979	0.9549571	-0.06850148	1.4533132	0.66951823
1.0272886	-0.9797088	0.37580103	-1.3767998	-1.351134	1.1421679	0.7129522
-0.04770672	-0.92718977	-0.31757665	0.05604335	0.041293938	1.4660816	0.440043
-1.1648024	0.49516207	-1.5805912	0.15145296	-0.4800528	-1.6248717	0.75675523
2.463702	-2.3191729	-3.3992863	-1.8551382	-3.6368082	1.4283003	-1.4605322
0.60407585	-0.10125763	0.10994864	0.4127041	-0.45245492	0.62682915	-1.1447648
-1.089866	0.29912248	1.1624124	0.16529877	-0.6963537	0.08555006	0.7086661
1.1742685	-0.27093944	-0.06005107	-0.84956366	0.34629855	-0.18501581	-1.3025621
0.14170341	0.7052412	1.1416599	-0.47167143	-0.7351361	0.30877414	0.6062933
-0.68909055	-1.333901	0.5950414	-0.0054833274	0.28284618	-0.43429446	-0.10206133
0.06758845	0.6862882	-0.71222216	0.96369815	-0.06478153	0.083741575	0.25783345
1.3553064	-1.3131129	0.57351685	0.7656803	-1.5178877	0.5532234	0.24303669
1.457082	-1.2018795	-1.0045351	-0.9449092	-2.5831916	0.37412542	-0.48590633
0.81964463	-0.55710274	0.19485779	0.90629256	0.26472437	0.6409805	1.1198995
0.270079	-1.8939654	0.19473445	-0.9323817	-1.0305532	1.7108475	0.072918706
-0.45561004	0.565028	0.34818745	0.36218882	0.481455	-0.34669748	-0.29871422
-0.47899318	-1.0487641	0.8188156	1.6133442	2.7060142	-0.8877473	-0.38412398
0.77661663	0.6324316	1.8384511	2.282968	1.6724224	-0.88607645	0.31814188
0.2405902	1.0688088	-0.5615181	-0.8711248	-0.39519563	1.6296128	0.034248628
-1.3825009	0.100252084	1.9200693	0.5417284	1.3695374	-1.6106808	0.2738429
0.924028	-0.31492487	0.020536115	0.831705	-1.2666036	-1.2087432	1.5160958
-0.49601215	0.3980986	1.3816048	1.6226177	0.92193615	-0.3003276	-0.057627548
-1.6147844	1.0195078	-0.19750248	-0.45120075	0.07604643	-0.34367168	0.14010738
1.0700184	0.36930278	0.36765268	0.71751016	0.10580016	0.65144557	-0.05263474
-0.27108386	1.4129843	0.36768207	-0.78722054	0.7146818	0.7714068	-0.84307176
0.81028503	-0.99971366	0.070952274	-1.8208958	1.8834915	0.26861617	-1.21086
0.9380822	-0.39551347	0.26794782	-0.89846873	-0.45470342	-2.2313983	-0.43000382
-0.69781953	-0.40034223	1.6525828	-0.13979438	0.7396921	-1.3639265	-0.5542504
-0.44598916	1.6256713	0.30693758	-1.3445684	-0.22818717	-0.42946246	-0.15430188
-0.96515673	0.45268986	-0.7170395	-0.27441403	1.3608692	1.1698853	1.8060068
-0.99745387	0.9759946	3.78924	1.8576907	3.3451376	-1.2408788	1.9685901
-1.2075924	0.0034339193	-0.2339965	0.42170936	-0.45026234	-0.21224205	1.0065053
-0.7988083	0.76683855	0.5024374	0.8641386	-1.4472558	-0.19103551	0.7700056
1.4699484	-1.8830602	-0.6593475	-1.7989384	-1.4753548	1.4872693	-1.9428207
0.77640045	0.37086564	-1.2895492	-1.0300986	-0.84970874	0.9012187	-0.6266596
-0.1973961	-0.86818933	0.5988597	-1.3021839	2.2989063	-0.9536218	-0.36756897
0.20172611	0.43645325	1.8810091	1.3351443	0.4439157	-1.7705296	0.032805104
-2.1175048	2.9670298	0.78993803	1.1378382	2.3168144	-1.8596424	-0.20539092
-0.67321134	1.2588792	-0.12639053	2.9444897	1.1520863	-1.580749	2.3416889
-0.45495844	-0.45664442	2.114192	0.25215754	0.90260464	-1.1025013	0.19613533
0.7767552	-1.2526627	0.94847566	0.8399044	-1.3750017	-2.1107886	-0.13910681
1.4038707	0.63151795	0.48816487	-0.49455723	-0.85230696	1.4540912	-1.4568175
1.5947034	-2.477172	0.15831423	-0.93547046	1.4599812	1.077999	-0.11119222
-0.30945897	0.605585	-0.7776461	-0.9728	-2.1172538	-1.4927704	1.476198
-0.026017467	1.9225401	0.55564547	0.4296101	-0.82666385	0.9579696	-0.41711688
0.21251057	-0.39932114	-1.7485044	-0.06722885	-2.6519654	1.1098763	-1.0867404
1.5689415	-2.1362207	-0.296425	-1.0453557	0.07140574	1.312951	-1.2533928
0.8758766	0.17975584	-1.917185	0.0015584253	-1.1216266	-1.6737986	0.51812494
-0.60704535	1.0729982	1.5468614	0.5925776	1.1752571	-0.4047251	2.7818904
1.2267234	1.0279187	1.3345375	-0.26194736	-1.1998767	0.4414617	-0.41983366
-1.1450703	0.6119784	0.73097306	0.6944722	0.34069702	0.1668417	1.4042181
0.93103194	0.17428632	-0.010534137	2.1382527	0.64261734	0.8875443	0.35804248
-1.3088397	1.6941187	3.2515397	1.8709891	2.4611173	-2.4377835	2.3494587
0.03170448	-0.12570342	1.2987883	1.1652678	2.0371914	-0.031993378	0.38134235
0.1801258	-0.6287176	-0.5326381	0.29615185	-0.79429215	-1.0074834	0.6256597
4.469912	-2.3199496	-1.3544385	-1.1934862	-2.4241889	2.965156	-0.9040683
1.236315	0.83853316	-0.30010012	0.16872755	0.6941997	-0.13781783	0.6124287
-1.1594139	-1.2977334	0.45404354	1.1936529	-1.1438133	-1.937486	-0.43597454
1.1452368	1.0022616	-1.258467	-0.24127188	1.6272658	1.0768647	-1.3370135
-1.6810458	1.8421954	2.970085	1.6119106	0.5215299	-1.5029377	4.2314873
-0.82740104	-0.8502277	-0.6782757	-0.97518307	-0.016188292	1.8862011	-0.5380868
1.19084	0.90895885	0.7358736	-2.6451123	-1.6006732	2.5467112	-1.1781399
-2.0162973	1.6351023	-0.7066872	0.04086341	-1.5958518	2.3157842	-1.6511338
-0.47168273	-1.6637665	-0.5170488	0.22859907	0.5527719	0.527693	1.1880889
0.3342705	0.18911509	-1.22426	-0.57125705	-1.3460926	-0.6109144	-1.2900865
3.487024	-0.2472633	-0.30190334	0.11072696	0.55996114	0.40292156	-0.22971965
0.8089955	-2.2060745	-0.5585918	-1.7663499	-1.7497567	1.2517928	-1.076888
0.38353634	-0.8790885	0.12212889	1.4087228	1.5671933	-1.2978989	-0.91527325
-1.3069729	-0.46965	1.0464106	-2.7067084	1.3583724	-0.87937856	-0.6011546
-0.26792365	-0.49909264	0.49222746	0.47867945	0.23747928	0.166569	-1.4121556
-0.87628996	-1.7393786	0.40492415	-0.36200047	-0.4464946	0.65907836	-0.04951134
-0.17698848	0.4397741	-0.055030588	0.16366291	2.1854064	0.034911435	0.0076675355
0.3273388	-1.4904253	-0.90050375	0.26888362	1.0468092	0.020910325	1.7006633
1.5248969	-0.38035965	0.77609664	0.27200556	1.4917156	1.7019734	-0.7363418
1.4746051	0.9444911	-0.8001871	-0.81821465	-0.28566432	1.186305	1.0588205
-0.84106094	0.78904784	-0.9823514	0.28394768	-1.6363884	1.447038	-0.35005283
-1.2699978	2.0722673	3.181245	2.3978162	0.87677795	-1.994027	1.5090542
-2.0801358	2.1560702	2.0540724	-0.076293826	2.4673555	-1.1549294	0.25664562
-1.0331814	0.3672958	2.8375087	1.5166992	1.5275631	-0.60285956	1.431107
0.7507096	0.6581789	-1.017786	2.0436814	0.7267239	-0.335431	0.8947241
-0.7685443	-0.1260231	1.4882395	0.30517522	-1.5752889	-0.17759833	-0.09863182
-0.036627773	0.51483774	-0.45532158	-0.9381801	0.8047961	-0.16626677	-1.1709851
-0.044068802	-0.12567368	-2.632188	-1.3979574	-2.0537117	-0.16080481	0.0071095484
0.9098325	1.5277532	-1.3535794	-0.5994307	-1.2725773	-0.18128707	-0.598118
-0.8837025	0.2440365	3.0414095	2.1873603	-0.08883561	0.56761557	1.5366448
2.007451	-0.59880286	-0.13878529	-0.42779118	0.92395073	1.0919113	1.0070759
0.9003911	-1.4504745	-0.79144746	0.70299953	1.7711906	2.1213498	0.97272927
1.8919	0.39628345	1.2192543	0.28440443	2.7990847	-1.349572	0.33918896
-0.28149155	-0.6887929	0.5217384	0.54578036	0.857159	0.48489618	0.36231387
1.6204481	-0.15267144	1.7390928	1.1302668	1.862273	-1.5224168	1.5312662
2.2582667	-1.8335775	-1.8452408	-0.7860234	-2.1637378	1.4913715	-1.256297
0.7078451	-0.70588785	-0.38481134	-1.4202975	0.37433964	-1.1303	-0.002661752
2.4235828	-0.47658408	1.51008	-1.2895921	0.4825888	0.32113037	0.5344728
0.8395005	0.81998366	-0.107812785	-0.43888044	0.48097765	0.65507054	-0.7220505
-0.34485057	0.20371386	-0.65386575	0.51493615	-0.5535565	0.9236983	-0.30728048
0.5800084	1.3044317	-0.2700922	-1.3477675	0.2107817	-1.4943128	1.4350669
-1.3887506	1.4171106	2.2216709	-0.48711234	2.0266106	0.1410764	0.4802466
1.0749165	0.8374902	0.08790106	1.0858573	0.053473257	-0.49061626	1.5224824
-1.1419253	-0.99860823	0.273127	0.8540168	0.12116082	0.059388194	-2.89907
0.7041628	-0.068090804	1.6727463	0.3354298	0.49646768	0.08591475	1.1096628
1.0012487	-2.7453175	-2.7956984	1.4819092	-2.43562	1.4066556	-2.4504836
0.45642874	0.095272854	0.7188123	-1.1827687	0.7978238	0.24581058	-0.7704423
-0.26628098	1.1180664	0.6021983	2.4807215	-0.13367625	0.31941098	0.6684635
0.13751556	0.14717129	-1.4182147	0.13788801	-0.1490689	-0.7464275	-0.20814249
2.2162814	-1.2954196	-1.1286869	-0.21308205	0.09205178	-1.0194285	1.1829718
-1.4077629	0.38742793	0.593028	-0.67311907	0.74306566	-0.16722	0.16355409
0.78143585	0.89256674	1.9361495	3.0733168	1.6813864	-0.3961295	1.3518994
1.3029468	-0.38152906	-0.75019336	0.52398956	-2.083004	0.36021784	-0.7672181
-0.12504956	-1.5179992	-0.32156932	-0.3750602	-1.7540034	1.0457367	0.61835563
0.6634456	-0.9252511	1.601535	-1.5622082	1.2958552	-0.2282545	-0.79019105
2.9437728	-1.8985759	-3.4269152	-2.1145976	-0.92678	0.93223286	0.26365745
-0.44114187	2.3884075	0.28337958	1.4376149	3.7122884	0.5642675	1.3901955
0.6839771	0.78301626	-0.40406168	-1.0019078	-1.8879528	2.6983488	1.4219078
-1.3177093	-1.107469	1.3376299	0.94120365	0.71852136	0.28898585	-0.9974491
-1.608876	-0.7813943	-0.71254396	-0.9560069	-0.9981915	0.68864477	-0.5398149
-0.9109751	2.7140818	2.442753	1.072547	3.2434285	1.2692834	3.2995458
-0.8358812	-0.7520596	-0.3433499	0.73743826	0.5823385	0.188266	0.015098017
-0.4698919	1.3333057	-0.66497225	0.7562828	0.07037922	-0.74940914	0.7753281
0.6708145	-3.7290041	-3.207302	-1.9388192	-3.9018648	2.9047718	-0.6734329
-0.69699013	0.55282336	-0.92522514	0.29261598	-0.08656347	0.76095206	0.13798963
0.14671138	-0.45979115	-0.5568724	-0.22568694	-0.37246296	1.0654873	2.3407454
-0.070708774	0.82024485	-0.68219507	0.0375937	-0.63207453	1.3118389	0.10151146
1.1366968	0.71910584	-0.87161446	0.7526878	-1.8718206	-1.083291	-0.50617605
0.018853087	-0.27347082	-0.6207888	0.544519	-1.163231	1.4526236	-0.070357375
2.7334986	0.011005751	-0.21658769	-2.0273244	-0.6446285	0.94726014	1.8492215
0.56167203	0.45545617	0.78045577	1.6058756	0.7467084	-0.60430187	1.4918942
1.7052579	-0.84880084	-1.1372797	-0.2193677	-2.163633	-1.0651648	-0.88655126
0.9157442	-0.73134154	-1.0379215	-1.3944772	-1.7520694	1.4867376	-0.15675059
-0.2610747	-0.630232	-0.47108713	-1.2809407	-0.68361557	1.7788982	-0.3918432
-1.216129	0.46274182	1.4755993	-0.4320937	-0.5590292	0.17812002	0.1209716
1.5719799	1.5732129	1.6405032	0.5737673	-0.3729506	-1.5475426	1.3330783
-2.1273208	-1.5028716	0.30905744	1.2157712	0.75551766	-0.43985695	0.22100633
-1.7610196	1.4733398	2.0295038	3.7662067	0.9649153	-1.5637571	1.7698073
-0.35584706	0.64976287	1.3868017	0.049185917	-0.30398768	-1.0969168	1.7280028
-1.0341322	2.5229464	1.3060025	2.8937275	-2.0528128	0.68019164	1.1672246
1.7084527	0.9310074	-1.2776424	0.0767246	1.6056533	0.017280063	-0.4006291
-0.5513019	0.21282172	0.920556	0.8544452	-0.96058697	-1.1996009	0.80527174
-2.41704	1.1232444	-0.19959047	0.0532232	0.43923315	-0.7563981	-0.045087826
1.1514232	-0.18515521	-1.2480074	-1.7149385	-0.61174107	0.5884693	0.33371857
1.2241247	-1.4106982	0.6072289	-0.15442772	0.5251949	0.25358254	-0.451369
0.47999546	0.12490837	-1.386723	-1.0809063	-0.5915302	-1.0111777	-0.9535226
-1.1166806	0.08900758	0.15919347	-0.5025572	-0.71729165	-0.86693996	-0.5925396
-0.8977957	-1.095281	-0.46314386	-0.5294733	-1.0692618	-1.474809	-0.7349047
1.2543386	0.6301403	0.917616	0.79124546	-0.5047617	0.09402337	0.35180822
0.786751	-2.095798	-2.032786	-0.8053639	0.9380793	0.33168018	0.19693688
-2.0878975	2.123462	2.7685032	2.2314205	0.9807102	-0.5800001	1.3618832
-0.018707713	-0.10822054	2.6420033	1.7677349	0.22827373	-2.5730815	1.0687605
0.41970867	1.6597575	1.9563383	1.7701501	2.86403	-1.1501595	3.5448303
3.2242372	-1.8709062	-2.480807	-0.1469259	-0.51076657	1.9872437	-4.5873857
-1.0880903	-1.3973112	2.7042623	0.78405684	2.7807727	-1.6520289	1.5918252
-0.1733582	2.705036	-0.50878406	0.3399853	2.446994	-0.08537368	-1.5465493
-0.9343892	1.6164572	1.4345366	3.2392926	0.4077861	-1.9360445	0.36908096
1.4723827	-1.6920178	-2.485129	-1.3654075	-1.5832858	0.6303115	-0.9700663
1.1425989	-0.2686763	-0.20899212	-0.34060887	-1.136217	-0.96527743	1.0081978
1.8877561	0.43477377	0.42763448	0.66304547	-0.30234343	0.6757641	-2.8611608
0.92183673	0.07350217	-0.764083	0.433488	1.7391639	-0.3571868	-0.17163
0.18757148	1.6310291	2.714003	1.6428115	1.3677957	0.3416271	3.1722398
-0.8307771	-0.46394145	-0.08015782	-0.01830895	-1.736315	2.2464578	-1.5535616
0.96638453	-2.931896	-2.0473058	-3.9073043	-3.0952735	2.3934062	-0.97306466
0.19704838	-0.63457483	-0.8590337	0.07835709	-0.34514016	0.32806978	-1.6254122
0.65766317	-0.32928893	1.6366351	-0.48819152	-1.3391209	-0.56382024	-0.8391222
-0.49926096	-1.292557	0.0749792	0.34107122	-0.5668612	-1.7114264	0.7523575
-0.15921618	-2.001179	1.3838911	1.5521549	-0.23586953	-2.388066	0.711805
-0.08794621	1.6661601	1.1630712	1.4753218	0.35598627	-1.6477993	1.7139938
-1.4693531	0.23164484	0.40559104	2.3470223	1.7018974	0.62828106	1.7182883
-0.5133285	2.4905934	0.14589234	0.76393753	-0.7379638	0.62690765	0.699924
0.8780978	0.02248038	-0.24037053	0.7425039	-0.08546923	-1.0708033	2.0154226
0.26500684	-0.7278941	-0.36237738	-1.0407069	-2.2036602	-0.07843498	-0.69740164
0.5337845	0.8579055	0.5212157	-0.40657094	-2.675532	-0.49133143	-0.8479409
-0.35679454	1.4838104	0.2435573	-0.05497889	0.073752865	-0.57996035	0.012715312
-1.4842852	0.1371865	-0.31192037	0.870808	0.120244175	1.0138948	0.5927782
-0.2369724	-0.5040677	-3.0055761	-0.680643	-0.90459585	2.3371391	0.6623026
-0.69909734	0.3611025	-1.3181094	0.6006508	-0.8124175	0.13624322	1.001883
-0.018470557	0.6357563	2.3195863	1.8835809	0.37946132	-0.3372251	0.9301883
0.385997	1.8094999	1.0790634	0.16478512	0.77862436	1.0471053	0.017865606
1.1501808	-1.7546885	-2.919399	-1.6140893	-0.27613136	2.5347946	-1.9954231
-2.0342925	0.051959094	-1.5979217	1.1534176	0.35551816	0.5881384	-1.779997
1.074944	-1.5280906	-0.31623146	-0.6596403	-1.5430026	0.54434174	0.12578544
-0.58746314	0.25687873	1.2592372	0.43131095	0.6703294	-0.026523527	-0.5070603
1.4433386	-2.1083772	-0.10527984	-1.510412	-1.3204427	-0.61248946	-0.24294117
0.57789266	0.31753817	-1.5895149	0.5652127	-1.3995345	2.4128776	0.61335135
-2.7218347	1.6472566	1.5646087	0.9716903	0.2814036	-0.9532556	-0.41219828
-0.15182452	1.236712	0.72304803	-0.30431744	1.9978242	-0.95654917	-1.673382
0.621497	-1.0165263	0.8604667	1.3839824	-0.3190159	0.58707523	-0.98332113
0.21499817	-1.1804048	1.4945862	1.0113997	2.166059	0.19289154	1.5759584
0.237841	-0.96881527	1.1493722	0.07962768	-0.5899678	-1.1340394	2.2332573
-0.15589578	0.4042572	0.3973274	0.74587494	0.73539853	1.5091672	-0.8693413
-0.7825047	-0.37903515	0.79222673	-2.6273656	0.31096685	-0.031945884	-1.8680161
2.540085	1.6280186	-0.8929561	0.5323068	-0.3173365	1.6268778	0.43443295
0.26761213	-0.82438076	0.5787484	-1.926954	-1.2773749	0.99254316	0.704445
0.07243068	1.7112911	1.4563667	1.2337924	-0.13328958	0.23778737	1.2283605
-0.05765502	-1.0565206	-0.43967074	0.16702998	-0.29983488	-0.65013176	-0.079609245
0.64905745	0.91580135	-0.63733864	-0.83856684	-1.2734295	1.1469066	-0.7998219
-1.4739418	-2.1141908	-1.4111223	0.1684357	0.52748924	2.3645256	-1.4677938
-1.1659124	-1.3388268	-1.3474076	-0.80100787	0.99721503	-0.44331884	3.0433784
-1.9317969	-1.4616535	-0.07984903	3.1984413	2.5697489	-0.5610861	2.3212686
-0.53567964	-1.7400178	-0.6257191	1.62646	-0.67002124	0.12132056	-1.6305859
-0.7672762	-1.3581121	-3.3485758	-2.5169015	-1.9811857	1.0066518	-2.0734673
-0.41167367	-0.99905294	1.8371706	1.0779538	0.7671017	1.1632321	0.5894586
1.2806932	-1.3100046	-1.9783252	-0.8463929	-0.612907	-0.7672124	-1.4789264
0.2579247	-0.0870123	1.1538559	0.15841778	0.9985728	-0.9049605	1.6759982
-0.17358403	1.2673446	-0.72685975	-0.0762695	-1.4578693	-1.5421113	0.46723482
2.3521712	-2.1990137	-2.4027202	-1.6655359	-0.78702897	3.1811976	-0.94492537
-2.1579936	0.1071693	-1.8406206	0.23583265	0.055774406	0.868101	0.5169785
1.1566098	2.2711446	-1.1088761	-0.038455367	-0.6119883	-0.30557704	-0.582398
0.7404523	-0.65432763	-0.1278644	0.0965475	0.6782887	1.0750815	-1.6711572
-0.22951575	0.85115165	0.3707959	1.5833192	0.4557393	-0.9119308	-0.6033657
0.28890595	0.43609843	1.4087481	1.1276401	1.4329454	1.2162215	0.043025732
-2.4589646	1.5513525	0.8029131	1.5046711	0.70718306	-1.909962	1.8155675
-1.093806	1.6280016	2.2099097	0.58037174	1.2674611	-0.36051357	0.2443678
1.148705	-0.51686645	-0.15727358	-1.3970777	-3.6410944	0.44121826	-1.0404012
-0.07913205	0.23117375	-1.1683002	-0.6057711	-1.0939302	0.28862748	-1.9796716
0.97000605	-0.022176592	-0.78388566	-0.63319284	-0.69303495	1.3378867	-0.6900873
3.5354521	-0.34944028	-1.6583169	-2.5222692	-1.7711117	2.2110372	-2.8425298
-2.312969	2.6796823	3.3010292	3.7058728	0.60754675	-1.3268071	1.2162657
-0.60508615	-0.20829256	-1.6370904	-0.88540626	-0.5303707	0.7810026	-0.4466261
0.93038297	0.66217804	-1.3988702	0.60781586	-1.9535228	0.73087066	-0.371589
1.7796634	-0.57309806	0.4787718	-0.32790732	-2.4499815	-0.62833226	0.67863625
-1.1358402	0.5151282	1.540373	-0.68844694	1.499207	-1.0160434	0.013354949
0.5025743	-0.24719268	0.5115631	0.1492348	0.5932175	1.0159147	0.3901806
0.0035123702	0.22216953	0.6376627	0.20344718	1.4926156	-0.66570896	1.2366062
1.3947653	0.27528936	-1.7219497	-2.0932856	-0.33160138	1.3861842	1.3481492
1.4926295	0.29872844	-0.7803608	-1.4915026	-0.8596678	-0.68730164	-0.055197828
1.0146627	0.16506708	-0.23966809	-1.321252	0.36606473	-0.5783201	-0.5152564
1.9841309	0.28796428	-1.50533	-0.14873375	0.24558759	0.1662771	1.7778208
0.20696092	-2.670614	-0.15831424	-0.03294168	-0.11789763	-0.54656094	0.94416595
-1.5737319	1.1603847	0.13984853	0.56386185	2.4872446	1.1290482	1.3846189
3.5044472	-0.7408295	-2.8296587	-1.2104933	-2.4137657	2.0713108	-0.4991128
0.2800576	0.61373603	0.5546689	-1.4206814	-1.4241843	0.59255576	0.8960756
